36.67704496552358	1770.5521673240244	-0.5697813034057617
36.890944535670975	1770.8649347907794	-0.5702763199806213
37.127470426525235	1771.154551416027	-0.5707157850265503
36.73183050144227	1771.269826435537	-0.5708848237991333
36.88631563122743	1771.5458434942263	-0.5712484121322632
36.977542159007136	1771.8640306006412	-0.5716079473495483
37.01869692086852	1772.2552662219593	-0.5719689726829529
36.29824318071428	1772.9869748148826	-0.572160005569458
36.30808435914419	1773.3688376123448	-0.5724020004272461
36.31569101076407	1773.78998566876	-0.5725958943367004
36.320744761950806	1774.0924769006335	-0.572698175907135
36.27645819873037	1774.4225605885708	-0.572780430316925
36.28211386903364	1774.7609411826097	-0.5728359222412109
36.28916754957792	1775.1867237814386	-0.5728839039802551
36.24660603544556	1775.6192271921586	-0.5729235410690308
36.25512700740762	1776.1379051653964	-0.5729941129684448
36.260349439549664	1776.4513836005915	-0.573071300983429
36.26565222932381	1776.77426043714	-0.5731977224349976
36.25870984418919	1777.1566442053886	-0.5734277367591858
36.121546509504114	1777.5899006406391	-0.573796272277832
36.08629153910009	1777.9906896953355	-0.574260950088501
36.0443370109516	1778.308365328763	-0.574715256690979
36.02235937679706	1778.829040323461	-0.5756401419639587
36.31616863031143	1779.1348547428324	-0.5762845873832703
36.316157558465406	1779.450800052087	-0.5770334601402283
36.35584617412285	1779.7492369874822	-0.5778117775917053
36.51559259878862	1780.1833635927148	-0.5790659189224243
36.448487009559344	1780.4761312667365	-0.5799620151519775
36.486155562330566	1780.7839672255961	-0.5809229612350464
36.50239007125322	1781.1104765725138	-0.581932544708252
36.51157780200733	1781.515984591749	-0.5830766558647156
36.21516105381006	1781.6440839824243	-0.5833895802497864
36.22170174544338	1782.042530955367	-0.5842705965042114
36.22678843705162	1782.3656543394698	-0.584823489189148
36.232913783603806	1782.7616520658464	-0.5853376388549805
36.2380648851671	1783.1058886464316	-0.5857155919075012
36.243982656346915	1783.4910213667897	-0.5861100554466248
36.24919060633117	1783.820370605972	-0.5864507555961609
36.22987108755372	1784.2728990706617	-0.5872952938079834
36.235304019318384	1784.619460069361	-0.5875054597854614
36.19559133739894	1785.1383195122692	-0.587681770324707
36.20340329148509	1785.6319792822494	-0.5878150463104248
36.20878262490888	1785.977441217445	-0.5879573822021484
36.19476849650523	1786.38891084419	-0.5882626175880432
36.1074066047684	1786.6888264066426	-0.5885975360870361
35.95610605516519	1786.9850722087376	-0.5890171527862549
35.81189294871225	1787.3187377019256	-0.5895920991897583
35.97939859980632	1787.7926757695034	-0.5895920991897583
35.89743820371924	1788.2990642683087	-0.5905553102493286
35.876001117038705	1788.7023563893474	-0.5913121700286865
36.26469295103025	1789.0338913021003	-0.5918601155281067
36.25299162135849	1789.5498717030027	-0.5926006436347961
36.24442538994955	1789.9542939142825	-0.5931110382080078
36.287048425660416	1790.290157125113	-0.5935458540916443
36.278509199781965	1790.68969479017	-0.5941454768180847
36.271569649589125	1791.011106087107	-0.5947415232658386
36.262313757001	1791.4405498294052	-0.5957214832305908
36.24953152761907	1792.0316140637226	-0.5973871350288391
36.242312358584215	1792.3638889072618	-0.5984245538711548
36.28280677128643	1792.7924008103587	-0.5997827053070068
36.27431681432776	1793.1870545867557	-0.6009972095489502
36.26515239491568	1793.6155224611869	-0.6022378206253052
36.256673963286424	1794.0062692000129	-0.6032814383506775
36.24970639940695	1794.3332967271338	-0.6041054129600525
36.238283474178346	1794.8662568293023	-0.6053765416145325
36.22992005999682	1795.2607899407342	-0.6063032150268555
36.22252803951355	1795.6080813436095	-0.6071410775184631
36.214194976464775	1795.9921141335685	-0.6081169247627258
36.20681304595343	1796.3369636339187	-0.609063446521759
36.19808690667892	1796.7454120556013	-0.6102628111839294
36.1889380709168	1797.160937334434	-0.6115728616714478
36.18142627423536	1797.5033431554803	-0.6126987934112549
36.22304830066185	1797.8786307022854	-0.6139679551124573
36.21365067842571	1798.3066079233847	-0.6154599189758301
36.206343356939584	1798.6442541824172	-0.61665940284729
36.19577408492087	1799.1241108323636	-0.6183987855911255
36.18771969720465	1799.4958146233241	-0.6197528839111328
36.17952995179523	1799.8756973793384	-0.6211411952972412
36.17241997052198	1800.2055312789778	-0.6223369240760803
36.2135943380659	1800.6063340934168	-0.6237621307373047
36.20695914752997	1800.9159045108045	-0.6248320937156677
36.19727702490075	1801.3753780343116	-0.6263399720191956
36.18716949731834	1801.8529178269737	-0.6277765035629272
36.17834861769609	1802.267224839241	-0.6288946270942688
36.218916826586394	1802.6997639067588	-0.6299186944961548
36.20773955926778	1803.2194172286488	-0.6309335231781006
36.19693763176585	1803.7263752848871	-0.6317009925842285
36.23992056363123	1804.046364436274	-0.6320593953132629
36.23101230307137	1804.4675065209549	-0.6323784589767456
36.22468359422393	1804.767799041794	-0.6325065493583679
36.21779514533244	1805.0939705266921	-0.6325462460517883
36.20922209193461	1805.4939948578713	-0.6324917078018188
36.201886351089755	1805.8290783032485	-0.6323826313018799
36.19318998786564	1806.2266618179283	-0.6322299838066101
36.18401843518169	1806.6541519934565	-0.6320843696594238
36.17454448598429	1807.087135932377	-0.6320302486419678
36.16609695747078	1807.469338852736	-0.6320846676826477
36.156629067955315	1807.9004918597748	-0.6322854161262512
36.146797479607805	1808.3432419011024	-0.6326452493667603
36.14316879102988	1808.7171289744742	-0.6330596208572388
36.272501301803246	1809.1476728856312	-0.6336568593978882
36.35963245072906	1809.5733986229277	-0.6343072056770325
36.37887049695719	1809.969782045895	-0.6349116563796997
36.18188539145048	1810.313482001232	-0.6353849172592163
36.18060780562727	1810.6989715488062	-0.6358544826507568
36.17893318044987	1811.0262395290622	-0.6362087726593018
36.126891332134925	1811.435893005669	-0.6366047263145447
36.12526214745702	1811.748391936721	-0.6368902921676636
36.12364727459543	1812.0513695761967	-0.6371479034423828
36.12114508837768	1812.4856952376442	-0.6374729871749878
36.11811212196554	1812.996437141035	-0.6377514600753784
36.11523770720742	1813.5181644592017	-0.6378872394561768
36.113452811639334	1813.8423824358251	-0.6378989219665527
36.11180258224224	1814.1531724879933	-0.6378668546676636
36.10950462334478	1814.5457502379522	-0.6377882957458496
36.107135105163614	1814.9909392772431	-0.6376636028289795
36.10439794212342	1815.5003371896735	-0.6374973058700562
36.10222128442801	1815.8973088636587	-0.6373611092567444
36.10048725914972	1816.2312919862914	-0.6372483968734741
36.09849334744791	1816.6204505710339	-0.6371212005615234
36.09661833291299	1816.955532878589	-0.6370426416397095
36.093555513623905	1817.4898338292294	-0.6369885802268982
36.09138139125285	1817.867274695807	-0.6370216012001038
36.08939984732273	1818.2078504621102	-0.6370919942855835
36.086925797757154	1818.6305795179028	-0.6372179388999939
36.13490234273123	1818.9278190852915	-0.6373083591461182
36.13296678083764	1819.2613144423306	-0.6373949646949768
36.13069675444517	1819.644492586125	-0.6374553442001343
36.12755861556136	1820.1659766206546	-0.6374454498291016
36.12550405551099	1820.5094821678101	-0.6374061107635498
36.12317639903055	1820.9038907227098	-0.6373546123504639
36.121115438450765	1821.2444667525226	-0.637328028678894
36.11875135020242	1821.6287442383348	-0.6373329758644104
36.116621878500816	1821.9584570894046	-0.6373567581176758
36.11412317507872	1822.3788667062934	-0.6373452544212341
36.16155591203641	1822.782793311689	-0.6372378468513489
36.15981188132345	1823.114943377651	-0.63703453540802
36.15773343834765	1823.5207005388565	-0.6366270780563354
36.15545916455235	1823.9398867236082	-0.6360682249069214
36.1536906309306	1824.2465260899842	-0.6356405019760132
36.15186426248974	1824.5659827123109	-0.6352289915084839
36.15006323962437	1824.873843158218	-0.634943962097168
36.19791540146214	1825.2092826698276	-0.6348044872283936
36.19597182425672	1825.510919960313	-0.6348708868026733
36.19394678073315	1825.82049248336	-0.6351444125175476
36.24009225097356	1826.365046784246	-0.6360778212547302
36.23707157015146	1826.839048543536	-0.6372421383857727
36.234111610111604	1827.2599547015086	-0.6384345293045044
36.46948016697287	1827.4590853455825	-0.6403740644454956
36.466687526347876	1827.8760880928212	-0.6415286064147949
36.46460793717596	1828.1876189186046	-0.6423205137252808
36.46235298655571	1828.5090420511708	-0.6430873870849609
36.45895458351746	1829.0045408665717	-0.6441365480422974
36.98674298170474	1829.344998008453	-0.6447630524635315
36.98391216434765	1829.7683596746506	-0.6454169154167175
36.981964791234965	1830.0765951228834	-0.6457905769348145
36.979319700499055	1830.5127542584391	-0.6461203098297119
37.50762623827561	1830.7963462856962	-0.6462230682373047
37.50473553450446	1831.2338760810426	-0.6461932063102722
37.50178009444356	1831.7563142586425	-0.6459620594978333
37.499526837428874	1832.147170569723	-0.6457115411758423
37.496914289308044	1832.58564299347	-0.6454437971115112
37.494338659147886	1833.000690747244	-0.6452516913414001
37.34736631836199	1833.3886322862086	-0.645153820514679
37.34507104400375	1833.7311889806585	-0.6451417803764343
37.34254932917245	1834.0770790847207	-0.6451932787895203
37.77448412363639	1834.3569589855065	-0.6452844142913818
37.77300553088792	1834.6881323096359	-0.6454424262046814
37.772056361187666	1835.009138476792	-0.6456214189529419
42.302180354114476	1835.2115668815584	-0.6457252502441406
42.30453268426365	1835.5474940032227	-0.6458689570426941
43.65635298966043	1835.6638291718314	-0.6458935141563416
42.07214419549229	1835.807477206893	-0.6458520889282227
42.505987899395514	1835.8093999539597	-0.6458359360694885
44.28975607467595	1835.8120602809984	-0.645858883857727
42.893175450597745	1835.8090658826716	-0.6458634734153748
43.52159863267303	1835.8090750890785	-0.6458559036254883
42.798707824540024	1835.8080281467742	-0.6458556056022644
